Composition,
Date Added,2022-04-27 20:01:21.264964
Formula,
Grain Size,Whole rock
Locality,
Minimum Wavelength,2000.0
Sample Name,Montmorillonite
Maximum Wavelength,15965.0
Database of Origin,University of Winnipeg Spectrophotometer Facility
Other Information,
References,D&P 102F Reflectance spectra
Resolution,~1.5 cm-1
Material Class,
Sample Description,
Sample ID,Mon101n
Original Sample ID,Mon101n
Sample Type,None
Viewing Geometry,I=30°_ e=0°?
Wavelength,Response
6476.676,0.24453983
6482.693,0.24513691
6488.721,0.24563818
6494.76,0.24664568
6500.81,0.24838771
6506.872,0.2505472
6512.945,0.25260347
6519.029,0.25426203
6525.124,0.25564282
6531.231,0.25708524
6537.35,0.25878741
6543.48,0.26065133
6549.621,0.26242205
6555.774,0.26393373
6561.938,0.26525294
6568.114,0.26661845
6574.302,0.26822328
6580.501,0.27002931
6586.712,0.27180059
6592.934,0.27335414
6599.169,0.27477203
6605.415,0.27632716
6611.673,0.27814906
6617.943,0.27996032
6624.224,0.281197
6630.518,0.28153646
6636.823,0.28137835
6643.141,0.28156428
6649.47,0.28260232
6655.812,0.28434782
6662.166,0.28623823
6668.532,0.28771332
6674.91,0.28864389
6681.3,0.28945291
6687.702,0.29070788
6694.117,0.29258622
6700.544,0.2947162
6706.983,0.29646567
6713.435,0.29746339
6719.899,0.29789411
6726.375,0.29825562
6732.864,0.29891028
6739.365,0.29991976
6745.879,0.30120003
6752.406,0.30271754
6758.945,0.30449809
6765.497,0.30646331
6772.062,0.30829494
6778.639,0.30954421
6785.229,0.31001736
6791.832,0.3100607
6798.448,0.31030437
6805.076,0.31110379
6811.718,0.31229866
6818.372,0.31349531
6825.039,0.31458063
6831.72,0.31589077
6838.413,0.31777061
6845.12,0.32003996
6851.84,0.32196404
6858.573,0.32288702
6865.319,0.32297239
6872.078,0.32304035
6878.851,0.32371585
6885.637,0.32500724
6892.437,0.32651968
6899.25,0.3278569
6906.076,0.32887039
6912.916,0.32967906
6919.769,0.33057881
6926.636,0.33192504
6933.517,0.33392733
6940.411,0.33642
6947.319,0.33884811
6954.241,0.34064634
6961.176,0.34174565
6968.125,0.34259967
6975.089,0.3436767
6982.066,0.34506776
6989.057,0.34656994
6996.062,0.34801433
7003.081,0.34946341
7010.114,0.35112969
7017.161,0.35317378
7024.223,0.35554262
7031.298,0.35790587
7038.388,0.3597724
7045.492,0.3608436
7052.611,0.36131312
7059.743,0.36172084
7066.891,0.36251041
7074.052,0.36377435
7081.229,0.36535272
7088.419,0.36706475
7095.625,0.36880551
7102.845,0.37049652
7110.079,0.37208969
7117.329,0.37366905
7124.593,0.37546143
7131.872,0.37765575
7139.166,0.38018394
7146.475,0.38268797
7153.799,0.38474296
7161.137,0.38619391
7168.491,0.38733479
7175.86,0.38870632
7183.244,0.39064068
7190.643,0.39295624
7198.058,0.39510697
7205.487,0.39670017
7212.933,0.39787857
7220.393,0.39913252
7227.869,0.40080634
7235.36,0.40288815
7242.867,0.40518527
7250.39,0.40754161
7257.928,0.40983706
7265.481,0.41190492
7273.051,0.4135892
7280.636,0.41490472
7288.237,0.41608339
7295.854,0.41745364
7303.487,0.41927458
7311.135,0.42159938
7318.8,0.42418372
7326.481,0.426542
7334.178,0.42823936
7341.891,0.42924145
7349.62,0.42994408
7357.366,0.43081488
7365.128,0.4320372
7372.906,0.43349543
7380.701,0.4350243
7388.512,0.43658423
7396.34,0.43820576
7404.184,0.43986482
7412.045,0.44150972
7419.922,0.44320631
7427.817,0.44516551
7435.728,0.44755297
7443.656,0.45024351
7451.601,0.45279645
7459.562,0.45474171
7467.541,0.45594912
7475.537,0.45672135
7483.55,0.45752818
7491.58,0.45866714
7499.628,0.46014819
7507.692,0.46181722
7515.774,0.46353134
7523.874,0.46523423
7531.99,0.46693658
7540.125,0.46867916
7548.277,0.47049614
7556.446,0.47237931
7564.633,0.47426502
7572.838,0.47607335
7581.061,0.47776658
7589.302,0.47936068
7597.56,0.48088317
7605.837,0.48234561
7614.131,0.48376574
7622.444,0.48519298
7630.774,0.4866826
7639.123,0.48824204
7647.491,0.4898255
7655.876,0.49138143
7664.28,0.49290512
7672.702,0.49443779
7681.143,0.49602075
7689.602,0.49765497
7698.08,0.49930451
7706.577,0.50093427
7715.093,0.50254953
7723.627,0.50418443
7732.18,0.50585781
7740.752,0.50753293
7749.343,0.50913739
7757.953,0.51063509
7766.583,0.51207412
7775.231,0.51355467
7783.899,0.51514677
7792.586,0.51683421
7801.292,0.51854302
7810.018,0.520214
7818.764,0.52184371
7827.529,0.52346132
7836.313,0.52508
7845.117,0.52667335
7853.942,0.52820001
7862.786,0.52964252
7871.649,0.5310337
7880.533,0.53244682
7889.437,0.53396843
7898.361,0.5356554
7907.305,0.53750399
7916.27,0.53944884
7925.254,0.54139955
7934.26,0.5432906
7943.285,0.54511097
7952.331,0.54689067
7961.398,0.54866986
7970.485,0.55048003
7979.594,0.55234263
7988.723,0.55426901
7997.872,0.55625162
8007.043,0.55825535
8016.235,0.56023486
8025.448,0.56216139
8034.682,0.56403838
8043.937,0.56588827
8053.214,0.56772646
8062.512,0.56954799
8071.832,0.57133518
8081.173,0.57307618
8090.535,0.57476869
8099.92,0.57641941
8109.326,0.57803946
8118.754,0.57964518
8128.204,0.58124692
8137.676,0.58283571
8147.169,0.58438075
8156.686,0.58584955
8166.224,0.5872389
8175.785,0.58857731
8185.368,0.58990055
8194.973,0.59121767
8204.601,0.59251319
8214.252,0.59376874
8223.925,0.59498476
8233.621,0.59616943
8243.34,0.59732426
8253.082,0.59844288
8262.847,0.59952704
8272.635,0.60059425
8282.446,0.60167203
8292.281,0.60278355
8302.139,0.60394495
8312.02,0.60516357
8321.925,0.6064319
8331.853,0.6077278
8341.805,0.60902382
8351.781,0.61031171
8361.781,0.61160818
8371.804,0.61293686
8381.852,0.61430564
8391.924,0.61569694
8402.02,0.61707331
8412.14,0.6183879
8422.285,0.61959938
8432.454,0.62069177
8442.648,0.62169031
8452.866,0.62265801
8463.109,0.6236693
8473.377,0.62476765
8483.67,0.62595391
8493.988,0.62719871
8504.331,0.62847211
8514.699,0.62975407
8525.092,0.63103097
8535.511,0.63229189
8545.955,0.63353024
8556.425,0.63474775
8566.921,0.63595752
8577.442,0.63718216
8587.989,0.63844903
8598.562,0.63978822
8609.161,0.64122122
8619.786,0.64274895
8630.437,0.64434296
8641.115,0.64595509
8651.819,0.64754222
8662.55,0.64908416
8673.307,0.65058036
8684.091,0.65203608
8694.902,0.65345149
8705.739,0.65482758
8716.604,0.6561789
8727.496,0.65753272
8738.415,0.65891359
8749.361,0.66032227
8760.335,0.66173892
8771.336,0.66314152
8782.365,0.66452829
8793.422,0.66592062
8804.507,0.66734218
8815.619,0.6687974
8826.76,0.67026541
8837.928,0.67171567
8849.125,0.67313227
8860.351,0.67451946
8871.604,0.67589146
8882.887,0.67725746
8894.198,0.67861148
8905.538,0.67993346
8916.907,0.68119541
8928.305,0.68238185
8939.732,0.6835028
8951.188,0.68458441
8962.673,0.68564768
8974.189,0.68669058
8985.733,0.68770241
8997.308,0.68868562
9008.912,0.68965178
9020.546,0.69059552
9032.21,0.69148358
9043.905,0.69227731
9055.629,0.69297264
9067.384,0.6936113
9079.17,0.69425684
9090.986,0.69495305
9102.833,0.69569906
9114.711,0.69645134
9126.62,0.69714692
9138.56,0.69774011
9150.531,0.69822363
9162.534,0.69862695
9174.568,0.69899513
9186.634,0.69937129
9198.731,0.69979124
9210.86,0.70028628
9223.022,0.70088079
9235.215,0.7015859
9247.441,0.70238883
9259.699,0.70325711
9271.99,0.70415479
9284.313,0.70507178
9296.669,0.70603774
9309.058,0.70710516
9321.48,0.70830272
9333.935,0.70959946
9346.423,0.71092091
9358.945,0.71220139
9371.5,0.71342603
9384.089,0.71462265
9396.712,0.71581928
9409.369,0.71701888
9422.06,0.71820302
9434.785,0.71934733
9447.545,0.72043778
9460.339,0.7214812
9473.167,0.72250664
9486.031,0.72354097
9498.929,0.7245707
9511.863,0.72552804
9524.832,0.72633525
9537.836,0.72697109
9550.876,0.72749552
9563.951,0.72799768
9577.062,0.72853232
9590.209,0.72910396
9603.393,0.72970007
9616.612,0.73031866
9629.868,0.73094958
9643.16,0.73155865
9656.49,0.73211123
9669.856,0.73261273
9683.259,0.73311784
9696.699,0.73369358
9710.176,0.73437418
9723.691,0.73515447
9737.244,0.73600564
9750.834,0.73689243
9764.463,0.73778119
9778.129,0.73865231
9791.834,0.73951031
9805.577,0.74037836
9819.359,0.74127651
9833.18,0.74220507
9847.039,0.74314603
9860.938,0.74407446
9874.875,0.7449697
9888.853,0.745824
9902.869,0.74664753
9916.926,0.74746129
9931.022,0.74827625
9945.159,0.74908313
9959.336,0.7498611
9973.553,0.75059675
9987.811,0.75129121
10002.109,0.75195822
10016.449,0.75261439
10030.83,0.75327455
10045.252,0.75394797
10059.715,0.75463014
10074.221,0.75530588
10088.768,0.7559658
10103.357,0.75661086
10117.988,0.7572445
10132.662,0.75785718
10147.378,0.75843522
10162.137,0.7589784
10176.939,0.75950574
10191.784,0.76004074
10206.672,0.76059692
10221.604,0.76117464
10236.58,0.76176869
10251.6,0.76236978
10266.663,0.76296412
10281.771,0.7635417
10296.924,0.7641004
10312.121,0.76465008
10327.363,0.76520223
10342.65,0.76576595
10357.982,0.76635124
10373.36,0.76696782
10388.784,0.76761091
10404.253,0.76825003
10419.769,0.76884322
10435.331,0.76937034
10450.939,0.7698461
10466.594,0.77031109
10482.296,0.77079575
10498.045,0.7713072
10513.842,0.77183232
10529.686,0.77235324
10545.577,0.77285477
10561.517,0.77332479
10577.505,0.77375969
10593.542,0.77416524
10609.627,0.774558
10625.761,0.77494478
10641.944,0.77532022
10658.176,0.775673
10674.458,0.77600583
10690.79,0.7763365
10707.172,0.77668212
10723.604,0.77703568
10740.086,0.77736623
10756.619,0.77764486
10773.203,0.77786403
10789.839,0.77803779
10806.525,0.7781849
10823.264,0.77832006
10840.054,0.77845894
10856.896,0.77862208
10873.791,0.77882113
10890.738,0.77904437
10907.738,0.77925486
10924.791,0.77940394
10941.898,0.7794586
10959.058,0.77941473
10976.272,0.77930564
10993.541,0.77918683
11010.863,0.77910418
11028.24,0.77906481
11045.672,0.77903631
11063.16,0.77897966
11080.702,0.77888134
11098.301,0.77875386
11115.955,0.77861241
11133.665,0.77847193
11151.432,0.77835755
11169.256,0.77830387
11187.137,0.77832557
11205.075,0.77839565
11223.07,0.77846564
11241.124,0.77850921
11259.235,0.77853708
11277.405,0.77857572
11295.634,0.77863934
11313.921,0.77873641
11332.268,0.77888408
11350.675,0.77909816
11369.141,0.77937571
11387.667,0.77969758
11406.254,0.7800509
11424.901,0.7804393
11443.61,0.78086217
11462.38,0.78130371
11481.211,0.78173665
11500.105,0.78213733
11519.06,0.78248898
11538.079,0.78278018
11557.16,0.7830164
11576.304,0.78322987
11595.511,0.78346127
11614.783,0.7837224
11634.118,0.78398499
11653.518,0.78421312
11672.983,0.7843983
11692.513,0.78456358
11712.108,0.78473235
11731.769,0.78490767
11751.496,0.78508433
11771.29,0.78526708
11791.15,0.78547439
11811.077,0.78572515
11831.072,0.78602481
11851.134,0.78636119
11871.265,0.78670387
11891.464,0.78701798
11911.731,0.78727648
11932.068,0.78746797
11952.475,0.78759523
11972.951,0.78766788
11993.497,0.78769379
12014.114,0.78767035
12034.802,0.78758322
12055.562,0.78741309
12076.393,0.78715627
12097.296,0.78684446
12118.271,0.78654471
12139.32,0.78633305
12160.441,0.78625575
12181.636,0.78630504
12202.905,0.78642253
12224.249,0.78653736
12245.667,0.7866053
12267.16,0.78663469
12288.729,0.78666903
12310.373,0.786757
12332.094,0.78692603
12353.892,0.78717686
12375.767,0.78748072
12397.719,0.78779359
12419.75,0.78806788
12441.859,0.78827903
12464.046,0.78843761
12486.313,0.78859394
12508.659,0.78881507
12531.086,0.78914234
12553.593,0.78955437
12576.18,0.78996421
12598.85,0.79026991
12621.601,0.79042537
12644.434,0.79048491
12667.35,0.79055919
12690.349,0.79074088
12713.432,0.79105267
12736.599,0.79146741
12759.85,0.79195136
12783.187,0.79246606
12806.608,0.79295808
12830.116,0.79335901
12853.71,0.79363365
12877.391,0.79379948
12901.159,0.79390168
12925.016,0.7939668
12948.96,0.79399208
12972.993,0.79397563
12997.116,0.79393162
13021.329,0.79387816
13045.631,0.7938128
13070.025,0.79372152
13094.51,0.79359812
13119.087,0.7934445
13143.756,0.79326218
13168.518,0.793052
13193.373,0.79282825
13218.322,0.7926093
13243.366,0.79239358
13268.505,0.79215499
13293.74,0.79187421
13319.07,0.7915748
13344.497,0.79129788
13370.021,0.79105627
13395.644,0.79081453
13421.364,0.79052456
13447.183,0.7901598
13473.102,0.78972527
13499.121,0.78924179
13525.24,0.78874925
13551.461,0.78832038
13577.783,0.78803604
13604.208,0.78791128
13630.736,0.78785334
13657.367,0.78771563
13684.103,0.78741151
13710.943,0.78697649
13737.889,0.78652078
13764.941,0.78611486
13792.099,0.7857243
13819.365,0.78523271
13846.739,0.78453996
13874.221,0.78364092
13901.813,0.78262697
13929.515,0.78160176
13957.327,0.78058655
13985.25,0.77950423
14013.285,0.77825045
14041.433,0.77678961
14069.694,0.77518982
14098.068,0.77356455
14126.558,0.77197126
14155.163,0.77036378
14183.883,0.76865097
14212.721,0.76675846
14241.676,0.76463096
14270.749,0.76223357
14299.94,0.75958164
14329.252,0.75674812
14358.684,0.75380012
14388.237,0.75071962
14417.911,0.74738536
14447.709,0.74366669
14477.629,0.73953307
14507.674,0.7350613
14537.844,0.73032014
14568.139,0.72523049
14598.561,0.71957399
14629.109,0.71316777
14659.786,0.70603276
14690.592,0.69836773
14721.528,0.69037406
14752.594,0.68216101
14783.791,0.67379491
14815.121,0.66527528
14846.583,0.65633779
14878.179,0.64636559
14909.91,0.63476474
14941.777,0.62163136
14973.78,0.60785134
15005.92,0.59413306
15038.198,0.5801411
15070.616,0.5649048
15103.173,0.54785486
15135.871,0.52925912
15168.712,0.5096738
15201.695,0.48917643
15234.821,0.46743785
15268.092,0.44442349
15301.509,0.42069953
15335.072,0.39701745
15368.783,0.37383372
15402.642,0.35128835
15436.651,0.32939299
15470.81,0.30808948
15505.12,0.28729245
15539.583,0.26703186
15574.199,0.24752274
15608.97,0.2290567
15643.896,0.21187842
15678.979,0.19616089
15714.22,0.18199697
15749.619,0.16936406
15785.178,0.15816417
15820.897,0.14834501
15856.779,0.1396222
15892.824,0.13167517
15929.033,0.12432203
15965.407,0.11752204
